time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 15:15:01,A,22600006649000,True,0,33,11,116,5,2,242,1744,295,1776,663
2019-11-12 15:17:09,V1,22600006650000,True,0,21,8,14,1105,70,485,1184,700,644,784
2019-11-12 15:17:29,H,22720006653000,True,0,12,5,128,1052,5,601,1062,790,2470,451
2019-11-12 15:18:38,H,22710006651000,True,0,14,5,238,83,110,658,3503,771,851,341
2019-11-12 15:21:32,H,22650006644000,True,0,37,12,51,129,16,759,3018,880,1340,967
2019-11-12 15:24:09,V1,22660006652000,True,0,30,10,31,2229,21,346,213,944,1152,1113
2019-11-12 15:26:35,A,22620006650000,True,0,24,9,255,5,59,229,3350,125,1139,588
2019-11-12 15:26:45,V1,22610006652000,True,0,20,8,297,161,97,708,1186,119,726,783
2019-11-12 15:27:41,A,22660006652000,True,0,13,5,163,20,231,140,1929,393,1465,1153
2019-11-12 15:27:45,H,22570006651000,True,0,27,10,170,467,47,711,3619,,,2107
2019-11-12 15:31:44,H,22590006651000,True,0,28,10,574,177,81,955,1336,287,506,2120
2019-11-12 15:32:19,V1,22620006649000,True,0,31,11,109,5826,75,97,951,540,656,532
2019-11-12 15:32:46,V1,22660006628000,False,0,39,13,27,887,38,264,4411,,,237
2019-11-12 15:38:16,V1,22620006653000,True,0,23,9,251,3802,346,290,769,235,530,97
2019-11-12 15:54:01,V1,22740006649000,True,0,11,5,253,565,629,757,1104,932,508,358
2019-11-12 15:55:18,H,23010006648000,True,0,7,3,226,30,0,734,1486,1981,540,3653
2019-11-12 16:00:04,V1,22820006660000,True,0,4,1,49,7603,293,1549,410,1704,821,2249
2019-11-12 16:13:28,A,22670006649000,True,0,34,11,365,37,71,754,2750,778,341,1090
2019-11-12 16:14:16,A,22580006655000,True,0,25,9,168,6,52,820,1235,551,1020,805
2019-11-12 16:16:34,V1,22660006649000,True,0,38,12,168,622,39,846,2492,980,778,1096
2019-11-12 16:16:34,V1,22480006648000,True,0,18,7,25,1237,78,121,453,119,904,94
2019-11-12 16:17:52,H,22780006658000,True,0,3,1,175,317,97,982,255,872,1548,2225
2019-11-12 16:24:35,H,22720006654000,True,0,29,10,194,14,341,1069,507,954,582,1301
2019-11-12 16:25:10,H,22620006649000,True,0,31,11,158,66,25,62,439,329,714,663
2019-11-12 16:26:23,V1,22630006621000,True,0,42,14,70,279,198,616,1142,1053,1210,1479
2019-11-12 16:32:05,A,22590006654000,True,0,20,8,47,11,81,244,864,215,2250,454
2019-11-12 16:32:23,H,22690006653000,True,0,13,5,91,680,82,438,2326,630,422,950
2019-11-12 16:38:43,A,22830006673000,False,0,2,1,41,34,12,1325,2008,1532,1530,2265
2019-11-12 16:40:06,A,22990006663000,False,0,5,2,175,19,15,937,1096,1956,1524,4005
2019-11-12 16:45:28,V1,22390006640000,True,0,16,6,179,1818,562,1245,739,1978,1524,1149
2019-11-12 16:47:35,H,22570006653000,True,0,21,8,184,136,9,313,1098,351,409,449
2019-11-12 16:49:52,A,22650006644000,True,0,40,13,78,11,65,584,2131,,,1521
2019-11-12 16:50:13,A,22780006652000,True,0,30,10,37,46,29,843,2148,333,1668,1251
2019-11-12 16:54:57,V1,22540006649000,True,0,17,7,82,148,589,798,1315,943,1107,898
2019-11-12 16:55:07,H,23040006669000,True,0,6,2,581,374,31,60,5657,,,86
2019-11-12 16:57:34,A,22620006649000,True,0,32,11,48,31,72,47,1610,262,2088,465
2019-11-12 17:03:56,H,22720006657000,True,0,9,4,246,606,0,627,1173,,,989
2019-11-12 17:10:56,A,22570006650000,True,0,22,8,134,12,52,308,2110,,,625
2019-11-12 17:12:20,A,22640006634000,True,0,35,12,106,37,18,526,1324,524,763,1754
2019-11-12 17:13:07,A,22680006646000,True,0,37,12,108,24,61,537,2700,835,2554,1865
2019-11-12 17:17:40,H,22610006649000,True,0,33,11,221,120,67,236,2546,,,337
2019-11-12 17:19:54,H,22570006644000,True,0,43,14,231,157,81,1765,1168,2130,975,1417
2019-11-12 17:22:17,H,22640006653000,True,0,23,9,130,180,89,392,619,203,745,471
2019-11-12 17:26:09,H,22640006637000,True,0,36,12,117,371,41,758,702,974,561,1742
2019-11-12 17:26:30,A,23020006648000,True,0,8,3,113,14,1,430,1214,,,864
2019-11-12 17:28:06,A,22610006650000,True,0,24,9,462,22,49,255,2744,,,441
2019-11-12 17:30:03,A,22880006674000,True,0,1,0,62,23,0,761,1188,1446,813,3308
2019-11-12 17:32:25,H,22640006648000,True,0,13,5,1274,67,130,474,2043,611,293,1565
2019-11-12 17:35:23,A,22460006652000,True,0,18,7,74,6,110,353,1268,367,1110,86
2019-11-12 17:35:59,H,22760006652000,True,0,12,5,58,423,162,409,1482,421,1397,315
2019-11-12 17:47:42,H,22730006650000,True,0,11,5,153,53,33,308,2257,485,836,306
2019-11-12 17:50:54,A,22790006665000,True,0,3,1,248,10,46,349,1572,1016,1616,2316
2019-11-12 17:53:41,H,22790006655000,True,0,10,4,491,134,103,871,764,620,542,306
2019-11-12 17:56:31,A,22650006640000,True,0,40,13,38,14,105,494,2036,,,1805
2019-11-12 17:58:53,H,22680006652000,True,0,27,10,242,370,29,215,1038,,,322
